,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
fb340078f09827e568110f2b5a4d0e0c66ea7fd35b62e6bc9329bddfc96e46a9,b7359fc3653b1c3d688626c3de40112cf5e84ae8cfef0ebfd6a48f052cef5199,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,fb340078f09827e568110f2b5a4d0e0c66ea7fd35b62e6bc9329bddfc96e46a9,Reverse Sigmoid-gammaa:0.9,Default Classifier,952.1201954950002,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.398385024000163,2.7265461910010345,0.9533,1.0,0.10000000149011612,0.1983886957168579,-4.2140482769958965e-10,0.03207751999980246,0.44,1.0,0.10000000149011612,0.21042358875274658,-4.2140482769958965e-10
1193a714f865aff86b63f89bdc04c2ab07074215c6f3b7f8956925bc25149743,b7359fc3653b1c3d688626c3de40112cf5e84ae8cfef0ebfd6a48f052cef5199,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,1193a714f865aff86b63f89bdc04c2ab07074215c6f3b7f8956925bc25149743,Reverse Sigmoid-gammaa:0.9,Default Classifier,952.1201954950002,100,Carlini,20,1024,0.03,565.4962022580003,2.611357110999961,0.9533,1.0,0.10000000149011612,0.1983886957168579,-4.2140482769958965e-10,0.029534538998632343,0.92,1.0,0.10000000149011612,0.19835366308689117,-4.2140482769958965e-10
1ff20a5a8fbbc0d1a21c0ebb464ad731a10cc0a4fd88bf57d98fcd8db71b774e,b7359fc3653b1c3d688626c3de40112cf5e84ae8cfef0ebfd6a48f052cef5199,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,1ff20a5a8fbbc0d1a21c0ebb464ad731a10cc0a4fd88bf57d98fcd8db71b774e,Reverse Sigmoid-gammaa:0.9,Default Classifier,952.1201954950002,100,PixelAttack,20,1024,0.03,15.23431085700031,2.632251659000758,0.9533,1.0,0.10000000149011612,0.1983886957168579,-4.2140482769958965e-10,0.028492618999734987,0.93,1.0,0.10000000149011612,0.19730792939662933,-4.2140482769958965e-10
6283b1ee7373023b94156caeb61fb65316f95055da6c426edbac161e7884ddb9,b7359fc3653b1c3d688626c3de40112cf5e84ae8cfef0ebfd6a48f052cef5199,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,6283b1ee7373023b94156caeb61fb65316f95055da6c426edbac161e7884ddb9,Reverse Sigmoid-gammaa:0.9,Default Classifier,952.1201954950002,100,DeepFool,20,1024,0.03,1166.5967295360006,2.7145685100003902,0.9533,1.0,0.10000000149011612,0.1983886957168579,-4.2140482769958965e-10,0.030355765000422252,0.05,1.0,0.10000000149011612,0.18303796648979187,-4.2140482769958965e-10
4464f14663162cafffae1eb74469c451de99bc917423686d18502326199d99c9,b7359fc3653b1c3d688626c3de40112cf5e84ae8cfef0ebfd6a48f052cef5199,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,4464f14663162cafffae1eb74469c451de99bc917423686d18502326199d99c9,Reverse Sigmoid-gammaa:0.9,Default Classifier,952.1201954950002,100,HopSkipJump,20,1024,0.03,495.8976741890001,2.6047402799995325,0.9533,1.0,0.10000000149011612,0.1983886957168579,-4.2140482769958965e-10,0.029280974000357674,0.06,1.0,0.10000000149011612,0.20083920657634735,-4.2140482769958965e-10
ceaa03fbe804870efe4d48f4393c13e2cf5c5b1d48c071dbe4dd04499beaf8e6,b7359fc3653b1c3d688626c3de40112cf5e84ae8cfef0ebfd6a48f052cef5199,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,ceaa03fbe804870efe4d48f4393c13e2cf5c5b1d48c071dbe4dd04499beaf8e6,Reverse Sigmoid-gammaa:0.9,Default Classifier,952.1201954950002,100,AdversarialPatch,20,1024,0.03,35.497840251000525,2.7388129020000633,0.9533,1.0,0.10000000149011612,0.1983886957168579,-4.2140482769958965e-10,0.00812784000117972,0.0,1.0,0.09999999403953552,0.16752280294895172,-4.2140482769958965e-10
5325eafb190cd312f4008b4add4aee992a00dc5d4f5c821ab8babcc5d03db491,b7359fc3653b1c3d688626c3de40112cf5e84ae8cfef0ebfd6a48f052cef5199,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,5325eafb190cd312f4008b4add4aee992a00dc5d4f5c821ab8babcc5d03db491,Reverse Sigmoid-gammaa:0.9,Default Classifier,952.1201954950002,100,Threshold Attack,20,1024,0.03,133.581075813001,2.6355838010003936,0.9533,1.0,0.10000000149011612,0.1983886957168579,-4.2140482769958965e-10,0.028316942998571903,0.92,1.0,0.10000000149011612,0.1981208473443985,-4.2140482769958965e-10
2d4ac1d57baeb3ee005817962a954e08109cd21b949c3c465e3e9223a87d3f16,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,2d4ac1d57baeb3ee005817962a954e08109cd21b949c3c465e3e9223a87d3f16,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,PGD-step_size:0.001-norm:1,20,1024,0.03,20.45000739200077,2.6433367919999,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.029529039999033557,0.12,1.0,0.10000000149011612,0.20911861956119537,-4.756450788789834e-10
61c2204c8e9a33cbdb7bb11a144433b4ad3a8878840b5592a5253213a1d9a7d7,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,61c2204c8e9a33cbdb7bb11a144433b4ad3a8878840b5592a5253213a1d9a7d7,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,PGD-step_size:0.001-norm:2,20,1024,0.03,27.108204604999628,2.7376355699998385,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.030458364000878646,0.12,1.0,0.10000000149011612,0.20911861956119537,-4.756450788789834e-10
bf6450ef20797c6473129ee800c062cecec03216a1bf5ba015d5e983238f3e26,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,bf6450ef20797c6473129ee800c062cecec03216a1bf5ba015d5e983238f3e26,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,27.017173906999233,2.7465823750007985,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.03110486200057494,0.12,1.0,0.10000000149011612,0.20911861956119537,-4.756450788789834e-10
359bd495e563d364d3fc674b8914951d31f421fec15ef166b99bb26eef9b2c0b,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,359bd495e563d364d3fc674b8914951d31f421fec15ef166b99bb26eef9b2c0b,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,PGD-step_size:0.01-norm:1,20,1024,0.03,26.733645300000717,2.7346647630001826,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.030846794999888516,0.12,1.0,0.10000000149011612,0.20911861956119537,-4.756450788789834e-10
82fdfd8a48d78af9e248af07ebde90a98fdf183d28d61e48eadc6557a83cd7e7,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,82fdfd8a48d78af9e248af07ebde90a98fdf183d28d61e48eadc6557a83cd7e7,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,PGD-step_size:0.01-norm:2,20,1024,0.03,26.708862268000303,2.738584795000861,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.030161265000060666,0.12,1.0,0.10000000149011612,0.20911861956119537,-4.756450788789834e-10
1f7fe9eb3cf594709ea975a14a18b6549e37c598a349f596f857d6f29b001e54,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,1f7fe9eb3cf594709ea975a14a18b6549e37c598a349f596f857d6f29b001e54,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,26.937608617001388,2.7309315239999705,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.030069688000367023,0.12,1.0,0.10000000149011612,0.20911861956119537,-4.756450788789834e-10
8a198df29d40821f17c41221195d9ce71bae49f59a9f26ed8deac83401df6410,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,8a198df29d40821f17c41221195d9ce71bae49f59a9f26ed8deac83401df6410,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,PGD-step_size:0.1-norm:1,20,1024,0.03,26.85495248799998,2.7472383929998614,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.03064508999887039,0.12,1.0,0.10000000149011612,0.20911861956119537,-4.756450788789834e-10
98be19f31b523ed33fe6dbed8e460517b9799d1e3d8967a480bda9d87ea8783e,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,98be19f31b523ed33fe6dbed8e460517b9799d1e3d8967a480bda9d87ea8783e,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,PGD-step_size:0.1-norm:2,20,1024,0.03,26.84449055799996,2.7407068149987026,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.03095132099952025,0.12,1.0,0.10000000149011612,0.20911861956119537,-4.756450788789834e-10
21ae2d78b24a4f65d66648656d017424f71f8628f888c83c2ad1639d56b1bc91,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,21ae2d78b24a4f65d66648656d017424f71f8628f888c83c2ad1639d56b1bc91,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,27.747209273000408,2.743799814999875,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.03111398500004725,0.12,1.0,0.10000000149011612,0.20911861956119537,-4.756450788789834e-10
c1cc6f2d8c9f2e8ecad39e8eaa357b594a51063441269a9899713790a48b2d79,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,c1cc6f2d8c9f2e8ecad39e8eaa357b594a51063441269a9899713790a48b2d79,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,FGM-step_size:0.001-norm:1,20,1024,0.03,8.64928477399917,2.750925598998947,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.030651749999378808,0.93,1.0,0.10000000149011612,0.19860637187957764,-4.756450788789834e-10
e7dcf6760ef9e68c08e447759388d99bcbcc2ee52e97ac5d4db2d431e097f19a,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,e7dcf6760ef9e68c08e447759388d99bcbcc2ee52e97ac5d4db2d431e097f19a,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.5038994629994704,2.7319611820003047,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.030846121000649873,0.85,1.0,0.10000000149011612,0.20856055617332458,-4.756450788789834e-10
453384c3fd53ea83fd93d13ac9e3df5c21be1442a3dbc528ed5a8af7b31584e2,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,453384c3fd53ea83fd93d13ac9e3df5c21be1442a3dbc528ed5a8af7b31584e2,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.3841478539998207,2.7529475030005415,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.03134706200034998,0.4,1.0,0.10000000149011612,0.20944149792194366,-4.756450788789834e-10
7b8ea104f016afd6125976ab4bbdf1447134bdea6057d73861e2e9ef4c2f1a09,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,7b8ea104f016afd6125976ab4bbdf1447134bdea6057d73861e2e9ef4c2f1a09,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.0174392290009564,2.7305211480015714,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.02908994000063103,0.93,1.0,0.10000000149011612,0.19860655069351196,-4.756450788789834e-10
81fb6edc719e398380125dd168df8cef5ca5f68adc7425cec21264a084b856fd,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,81fb6edc719e398380125dd168df8cef5ca5f68adc7425cec21264a084b856fd,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.447724126999674,2.654305453001143,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.02808911300053296,0.85,1.0,0.10000000149011612,0.20856082439422607,-4.756450788789834e-10
44b75c3fbb21f92fd9af695cff0b83ebf0c48c46073c3e49da44f23b41876487,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,44b75c3fbb21f92fd9af695cff0b83ebf0c48c46073c3e49da44f23b41876487,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.0668011180005124,2.7577318319999904,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.0301771459999145,0.4,1.0,0.10000000149011612,0.20944149792194366,-4.756450788789834e-10
d6b9aaf0d41c9793cce869ea563daedcbf1152ec3031ec17e1d146e10ee5e33f,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,d6b9aaf0d41c9793cce869ea563daedcbf1152ec3031ec17e1d146e10ee5e33f,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.4114455139988422,2.7149076519999653,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.029507114999432815,0.93,1.0,0.10000000149011612,0.19860602915287018,-4.756450788789834e-10
85aec810730535a2ad166b4ac64f378a06aa8fa83003a1d6d202ab46093f6728,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,85aec810730535a2ad166b4ac64f378a06aa8fa83003a1d6d202ab46093f6728,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.4735423379988788,2.7343829030014604,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.03014637999876868,0.85,1.0,0.10000000149011612,0.20856106281280518,-4.756450788789834e-10
b69902487ebcc21c4b585f73b2b3d5a13f34bea1a61819bb55ce7ad0166833a5,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,b69902487ebcc21c4b585f73b2b3d5a13f34bea1a61819bb55ce7ad0166833a5,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4623503430011624,2.747273506000056,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.03017589599949133,0.4,1.0,0.10000000149011612,0.20944149792194366,-4.756450788789834e-10
25fe40e40ced67afb5c1b9a4e659d89f1660c16287fafceee17e8f13f54df543,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,25fe40e40ced67afb5c1b9a4e659d89f1660c16287fafceee17e8f13f54df543,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,Carlini,20,1024,0.03,648.7624052270003,2.7582007909986714,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.030794289999903413,0.93,1.0,0.10000000149011612,0.19790327548980713,-4.756450788789834e-10
98ab5ce0796cd51a46dbed58ff955db67d176f4dd966b42a4fa39a25f79c6979,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,98ab5ce0796cd51a46dbed58ff955db67d176f4dd966b42a4fa39a25f79c6979,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,PixelAttack,20,1024,0.03,17.704455008999503,2.728695484000127,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.029839091999747325,0.93,1.0,0.10000000149011612,0.19843457639217377,-4.756450788789834e-10
bdaf79d0111542d8284f7cba833e1f577f1f467f2cbab94c9280991a581629e9,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,bdaf79d0111542d8284f7cba833e1f577f1f467f2cbab94c9280991a581629e9,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,DeepFool,20,1024,0.03,218.11932856299973,2.7135746349995316,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.03114980300051684,0.08,1.0,0.10000000149011612,0.18404521048069,-4.756450788789834e-10
6fae11946ab714f670a8091f24b87e39900c78d3f45f7226f5a4656fdc45ece6,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,6fae11946ab714f670a8091f24b87e39900c78d3f45f7226f5a4656fdc45ece6,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,HopSkipJump,20,1024,0.03,484.1389586789992,2.710677756998848,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.030430590000833035,0.04,1.0,0.10000000149011612,0.2040315419435501,-4.756450788789834e-10
96c9114356e4c9c0c622d9955634fdec86f7d10ca45833b56e7d0d3f064472ad,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,96c9114356e4c9c0c622d9955634fdec86f7d10ca45833b56e7d0d3f064472ad,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,AdversarialPatch,20,1024,0.03,38.00432233700121,2.716544917999272,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.007322138999370509,0.0,1.0,0.10000000149011612,0.16966108977794647,-4.756450788789834e-10
ca8894a8b201a49b6caa875fc8d994b08673708eb78b1a4e89703dafd89af702,2f04ca6bc267befeb8203229d17c6f39aa0204b018b668c80c19bd5c401caa78,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,0195a71d63fa7a418911abcdf999b7028c45fe628a5f40774ce9e0a24e7b7190,ca8894a8b201a49b6caa875fc8d994b08673708eb78b1a4e89703dafd89af702,Reverse Sigmoid-gammaa:0.7,Default Classifier,950.3343806949997,100,Threshold Attack,20,1024,0.03,130.15801153599932,2.637039226001434,0.9538,1.0,0.10000000149011612,0.19823503494262695,-4.756450788789834e-10,0.028619814998819493,0.93,1.0,0.10000000149011612,0.19768288731575012,-4.756450788789834e-10
2f9bef6b817fe08780d749ec34c10ca261e961a972c9efe600f542c56b5cdc9a,5050f863b0e124a88ac61dbc160bd618ca1a4466d968d059fb465f837bf4193b,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,40199d239cac2fc081590ef9e055355d6ff3615ee3979f2e55de5adf25b1a975,2f9bef6b817fe08780d749ec34c10ca261e961a972c9efe600f542c56b5cdc9a,Reverse Sigmoid-gammaa:0.5,Default Classifier,935.5127334139997,100,PGD-step_size:0.001-norm:1,20,1024,0.03,19.575099274999957,2.6344025880007393,0.9551,1.0,0.10000000149011612,0.19845309853553772,-3.69846819836539e-10,0.029482886000550934,0.18,1.0,0.10000000149011612,0.20461148023605347,-3.69846819836539e-10
