,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
66cc76f73008ab26339989333750d5e6af352f59811419a1fdab8c19fcfe6394,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,66cc76f73008ab26339989333750d5e6af352f59811419a1fdab8c19fcfe6394,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,27.236026611000852,2.7593325150000965,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.029713028000514896,0.1,1.0,0.10000000149011612,0.26659324765205383,8.100640158659189e-10
68a2230f7d70a329ef81b2e296fc31e5036a8efc16d92dc93bce413306f3d044,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,68a2230f7d70a329ef81b2e296fc31e5036a8efc16d92dc93bce413306f3d044,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,PGD-step_size:0.01-norm:1,20,1024,0.03,26.959282712999993,2.7505019559994253,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.02993034599967359,0.1,1.0,0.10000000149011612,0.26659324765205383,8.100640158659189e-10
7c89405b569fa0d919e7b00d8dbb322ef84c313bc971a570f3a28b099241427d,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,7c89405b569fa0d919e7b00d8dbb322ef84c313bc971a570f3a28b099241427d,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,PGD-step_size:0.01-norm:2,20,1024,0.03,27.16488923399993,2.7380099649999465,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.03040602399960335,0.1,1.0,0.10000000149011612,0.26659324765205383,8.100640158659189e-10
228f680e2d72ffb25613e5acb6b90a1c02dd9b23c718f196ca0d1e924a1b0aa4,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,228f680e2d72ffb25613e5acb6b90a1c02dd9b23c718f196ca0d1e924a1b0aa4,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,27.449460361000092,2.744736128999648,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.03168869300043298,0.1,1.0,0.10000000149011612,0.26659324765205383,8.100640158659189e-10
3bb0b963edc27fa29e0dd99f02bd806f71b3fd994a52b98ec8cd244fbd108381,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,3bb0b963edc27fa29e0dd99f02bd806f71b3fd994a52b98ec8cd244fbd108381,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,PGD-step_size:0.1-norm:1,20,1024,0.03,27.249724216000686,2.7507054319994495,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.030377948000023025,0.1,1.0,0.10000000149011612,0.26659324765205383,8.100640158659189e-10
d9c0d0500b58669483c6ed5c2cc820dd3d64b2b17d12a2513884bca984e1556c,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,d9c0d0500b58669483c6ed5c2cc820dd3d64b2b17d12a2513884bca984e1556c,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,PGD-step_size:0.1-norm:2,20,1024,0.03,27.21893564399943,2.7533191660004377,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.030289770999843313,0.1,1.0,0.10000000149011612,0.26659324765205383,8.100640158659189e-10
0a4fa64274e7155c6b128bb0c9c5e377dddbb626e347fc2bc709625a0140e18e,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,0a4fa64274e7155c6b128bb0c9c5e377dddbb626e347fc2bc709625a0140e18e,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,26.473923758000637,2.76956274999975,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.03028147499935585,0.1,1.0,0.10000000149011612,0.26659324765205383,8.100640158659189e-10
69dd9ae4536ca5488a8346d02f3517862ddd2f5bb5981dbd3c2512617f1e8926,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,69dd9ae4536ca5488a8346d02f3517862ddd2f5bb5981dbd3c2512617f1e8926,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,FGM-step_size:0.001-norm:1,20,1024,0.03,6.958737465000013,2.668690118000086,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.028838399999585818,0.92,1.0,0.10000000149011612,0.29292353987693787,8.100640158659189e-10
809ece1e39733741c3a23f9f96d2587d1714c76f22fba48fe1dc71e87e20ad4a,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,809ece1e39733741c3a23f9f96d2587d1714c76f22fba48fe1dc71e87e20ad4a,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4333746780002912,2.7455924260002575,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.030490789000396035,0.84,1.0,0.10000000149011612,0.29341748356819153,8.100640158659189e-10
5bb8517dbe1af54cc4f78e9f3808e95253840bc701793d32620cc98a160202be,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,5bb8517dbe1af54cc4f78e9f3808e95253840bc701793d32620cc98a160202be,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.438617976000387,2.7544012700000167,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.02950205900015135,0.44,1.0,0.10000000149011612,0.27071213722229004,8.100640158659189e-10
985d675095cba1646d4ebfea6a6ea3cd3d19004930f4264cea5bf4c57de0bbf8,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,985d675095cba1646d4ebfea6a6ea3cd3d19004930f4264cea5bf4c57de0bbf8,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.4745550199995705,2.7394718969999303,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.03046001399980014,0.92,1.0,0.10000000149011612,0.29292353987693787,8.100640158659189e-10
6c83340dc2eab526d5c5507edd17065daac6128f7d57149ea8b913893d670c1b,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,6c83340dc2eab526d5c5507edd17065daac6128f7d57149ea8b913893d670c1b,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.4379356590006864,2.7413440259997515,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.029601632999401772,0.84,1.0,0.10000000149011612,0.29341810941696167,8.100640158659189e-10
80866b88d62dfd67cdd33e7e1d1edfc0086fae995c3e0f42d0f5f9ea5fcaee9f,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,80866b88d62dfd67cdd33e7e1d1edfc0086fae995c3e0f42d0f5f9ea5fcaee9f,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.4699043350001375,2.7417514150001807,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.029672258000573493,0.44,1.0,0.10000000149011612,0.27071213722229004,8.100640158659189e-10
c698c950e50562d810b93782678eb89c3c228b82b3ed8c78eda8b7773189be5b,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,c698c950e50562d810b93782678eb89c3c228b82b3ed8c78eda8b7773189be5b,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.4372728540001845,2.7362958410003557,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.02993784600039362,0.92,1.0,0.10000000149011612,0.29292356967926025,8.100640158659189e-10
acbf1530d91cc67ad59dae22349233f38a2196c9dbac962028c728af6e6ca942,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,acbf1530d91cc67ad59dae22349233f38a2196c9dbac962028c728af6e6ca942,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.4084203630000047,2.738499301000047,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.029770588999781467,0.84,1.0,0.10000000149011612,0.2934179902076721,8.100640158659189e-10
cbd6851dac70b7222d8f92041686945c9fbc66cb1b3207be0fe051c6519e7c7e,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,cbd6851dac70b7222d8f92041686945c9fbc66cb1b3207be0fe051c6519e7c7e,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4238473420000446,2.748768292999557,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.030499597999551042,0.44,1.0,0.10000000149011612,0.27071213722229004,8.100640158659189e-10
2b95613bb171202908dd13275bf36dce88cd37519dba5dbc5c7a9310e2ee9f6f,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,2b95613bb171202908dd13275bf36dce88cd37519dba5dbc5c7a9310e2ee9f6f,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,Carlini,20,1024,0.03,519.4019996389998,2.860516652000115,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.03110889999970823,0.72,1.0,0.10000000149011612,0.2994935214519501,8.100640158659189e-10
4187f3829916fffcacc4db4a1b21d3f4c22f60ac263d8edc520575751f450af9,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,4187f3829916fffcacc4db4a1b21d3f4c22f60ac263d8edc520575751f450af9,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,PixelAttack,20,1024,0.03,15.955756706000102,2.7841459820001546,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.02982295099991461,0.92,1.0,0.10000000149011612,0.29351577162742615,8.100640158659189e-10
22469a343750cf8ff624ac36515713bf05878937a141649d6c052081db153945,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,22469a343750cf8ff624ac36515713bf05878937a141649d6c052081db153945,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,DeepFool,20,1024,0.03,193.73078036599964,2.654842040999938,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.029861293000067235,0.02,1.0,0.10000000149011612,0.23154088854789734,8.100640158659189e-10
175c3ae0f90f90d3820e06305e2fb29c869cf5a614123651c07664f3daf7b2e7,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,175c3ae0f90f90d3820e06305e2fb29c869cf5a614123651c07664f3daf7b2e7,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,HopSkipJump,20,1024,0.03,521.7310527999998,2.7851038729986612,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.030549897001037607,0.04,1.0,0.10000000149011612,0.26039114594459534,8.100640158659189e-10
adf6916fb64e43140e8888db2feabd281e3f5d5714a3e6447eb6393dca70cf67,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,adf6916fb64e43140e8888db2feabd281e3f5d5714a3e6447eb6393dca70cf67,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,AdversarialPatch,20,1024,0.03,38.06330652299948,2.8008105820008495,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.008414272999289096,0.0,1.0,0.09999999403953552,0.26356202363967896,8.100640158659189e-10
6199600bfef77bcefd6d5436a815ad0e30ddfbac6d21b9b8f1399482b20309f0,4f734a238d3d837f56ddb10b8cd847713b9a9a7a92c4a712c30fba1ece31e3ab,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,6199600bfef77bcefd6d5436a815ad0e30ddfbac6d21b9b8f1399482b20309f0,Gaussian Noise-sigma:0.9,Default Classifier,907.0288987599997,100,Threshold Attack,20,1024,0.03,107.65794904100039,2.853981570000542,0.9531,1.0,0.10000000149011612,0.2959318161010742,8.100640158659189e-10,0.028677346999756992,0.92,1.0,0.10000000149011612,0.29320454597473145,8.100640158659189e-10
745ae88dceca530fdb86b17ae043fd6702798ca3d64aca79975fe56398a7585e,03323463c6c3085f85ec242729b661084cae61490a73ba591f2f5c12feecebac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,745ae88dceca530fdb86b17ae043fd6702798ca3d64aca79975fe56398a7585e,Gaussian Noise-sigma:0.7,Default Classifier,1150.8472674060013,100,PGD-step_size:0.001-norm:1,20,1024,0.03,27.998249415999453,2.8307923699994717,0.9546,1.0,0.10000000149011612,0.29599234461784363,9.122528843441557e-10,0.031153682999502053,0.05,1.0,0.10000000149011612,0.2775258421897888,9.122528843441557e-10
0375e73fcfa67f66b1b921e7718f6557ab00ed8cdea3bb6d03acc98ea7443a9d,03323463c6c3085f85ec242729b661084cae61490a73ba591f2f5c12feecebac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,0375e73fcfa67f66b1b921e7718f6557ab00ed8cdea3bb6d03acc98ea7443a9d,Gaussian Noise-sigma:0.7,Default Classifier,1150.8472674060013,100,PGD-step_size:0.001-norm:2,20,1024,0.03,28.16776659000061,2.799219943000935,0.9546,1.0,0.10000000149011612,0.29599234461784363,9.122528843441557e-10,0.030503642999974545,0.05,1.0,0.10000000149011612,0.2775258421897888,9.122528843441557e-10
4ffc6e09f0d6ab28acb3767b4620978d6fda0d88cd1de91ac33d9f6430e6291d,03323463c6c3085f85ec242729b661084cae61490a73ba591f2f5c12feecebac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,4ffc6e09f0d6ab28acb3767b4620978d6fda0d88cd1de91ac33d9f6430e6291d,Gaussian Noise-sigma:0.7,Default Classifier,1150.8472674060013,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,27.726819604999037,2.8798368480001955,0.9546,1.0,0.10000000149011612,0.29599234461784363,9.122528843441557e-10,0.03218666199973086,0.05,1.0,0.10000000149011612,0.2775258421897888,9.122528843441557e-10
e110e39dd73851b771315208a195c783a22b6e842704049e6837fd59b7d07309,03323463c6c3085f85ec242729b661084cae61490a73ba591f2f5c12feecebac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,e110e39dd73851b771315208a195c783a22b6e842704049e6837fd59b7d07309,Gaussian Noise-sigma:0.7,Default Classifier,1150.8472674060013,100,PGD-step_size:0.01-norm:1,20,1024,0.03,27.750764217000324,2.882584932998725,0.9546,1.0,0.10000000149011612,0.29599234461784363,9.122528843441557e-10,0.03267051799957699,0.05,1.0,0.10000000149011612,0.2775258421897888,9.122528843441557e-10
8fb6699e2f7c85d09c6745cc6b4f92ca0ce94c59453f8406f9675625b88fd4ab,03323463c6c3085f85ec242729b661084cae61490a73ba591f2f5c12feecebac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,8fb6699e2f7c85d09c6745cc6b4f92ca0ce94c59453f8406f9675625b88fd4ab,Gaussian Noise-sigma:0.7,Default Classifier,1150.8472674060013,100,PGD-step_size:0.01-norm:2,20,1024,0.03,27.61315597199973,2.877736028000072,0.9546,1.0,0.10000000149011612,0.29599234461784363,9.122528843441557e-10,0.030682737000461202,0.05,1.0,0.10000000149011612,0.2775258421897888,9.122528843441557e-10
041d3da3e2af5d546427f5ee85f6094613ea1fa414a7f3ff2de69d77fb326626,03323463c6c3085f85ec242729b661084cae61490a73ba591f2f5c12feecebac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,041d3da3e2af5d546427f5ee85f6094613ea1fa414a7f3ff2de69d77fb326626,Gaussian Noise-sigma:0.7,Default Classifier,1150.8472674060013,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,28.197665749999942,2.8712389730008,0.9546,1.0,0.10000000149011612,0.29599234461784363,9.122528843441557e-10,0.03136033699956897,0.05,1.0,0.10000000149011612,0.2775258421897888,9.122528843441557e-10
c9721e129ccee7742852e80b44c6b76a5cba6fff7c227c5fcce4502bd881be5b,03323463c6c3085f85ec242729b661084cae61490a73ba591f2f5c12feecebac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,c9721e129ccee7742852e80b44c6b76a5cba6fff7c227c5fcce4502bd881be5b,Gaussian Noise-sigma:0.7,Default Classifier,1150.8472674060013,100,PGD-step_size:0.1-norm:1,20,1024,0.03,28.706892359999983,2.8780621259993495,0.9546,1.0,0.10000000149011612,0.29599234461784363,9.122528843441557e-10,0.031012154000563896,0.05,1.0,0.10000000149011612,0.2775258421897888,9.122528843441557e-10
cfb9467f6ff493c80cb46ee7494df6324dbb62e17149b67b6c0445522e1d1e4a,03323463c6c3085f85ec242729b661084cae61490a73ba591f2f5c12feecebac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,cfb9467f6ff493c80cb46ee7494df6324dbb62e17149b67b6c0445522e1d1e4a,Gaussian Noise-sigma:0.7,Default Classifier,1150.8472674060013,100,PGD-step_size:0.1-norm:2,20,1024,0.03,28.152745853998567,2.8864647159989545,0.9546,1.0,0.10000000149011612,0.29599234461784363,9.122528843441557e-10,0.030531383001289214,0.05,1.0,0.10000000149011612,0.2775258421897888,9.122528843441557e-10
3522b66ea8422ed85ac358e054f087ba44307c274f52bcfde6f823342075676a,03323463c6c3085f85ec242729b661084cae61490a73ba591f2f5c12feecebac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,3522b66ea8422ed85ac358e054f087ba44307c274f52bcfde6f823342075676a,Gaussian Noise-sigma:0.7,Default Classifier,1150.8472674060013,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,28.74534491400118,2.8889720079987455,0.9546,1.0,0.10000000149011612,0.29599234461784363,9.122528843441557e-10,0.03051022500039835,0.05,1.0,0.10000000149011612,0.2775258421897888,9.122528843441557e-10
ab5f8464e38e1d623e2280eb5fc8e83768adad1f3496c08155806284cd191d8f,03323463c6c3085f85ec242729b661084cae61490a73ba591f2f5c12feecebac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,ab5f8464e38e1d623e2280eb5fc8e83768adad1f3496c08155806284cd191d8f,Gaussian Noise-sigma:0.7,Default Classifier,1150.8472674060013,100,FGM-step_size:0.001-norm:1,20,1024,0.03,9.061939527000504,2.870772570000554,0.9546,1.0,0.10000000149011612,0.29599234461784363,9.122528843441557e-10,0.03126618999885977,0.93,1.0,0.10000000149011612,0.29259130358695984,9.122528843441557e-10
ad7afc1a2a96792982495185d95ede827163b4f2c2faaf6ae39bed6a6c9c4a6e,03323463c6c3085f85ec242729b661084cae61490a73ba591f2f5c12feecebac,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,92d14d0acf583abb48f4075b6c944b240343050387ada7a041cb56132e6bc2a0,ad7afc1a2a96792982495185d95ede827163b4f2c2faaf6ae39bed6a6c9c4a6e,Gaussian Noise-sigma:0.7,Default Classifier,1150.8472674060013,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.47505634999834,2.8875161229989317,0.9546,1.0,0.10000000149011612,0.29599234461784363,9.122528843441557e-10,0.030489714999930584,0.84,1.0,0.10000000149011612,0.2931983470916748,9.122528843441557e-10
