,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
396518222a884ee55a5e0581642c9a1194b1a936b3528381049a738fc06ce30a,b6a3239b87f8514700bcc41bb3301cd531db7f4d604c418f796c6526d8325b44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,91b7ff3b173b6d67b048973eb5b8bc3f87a6fb32d97ebf7f0e7b1daf1b2dd317,396518222a884ee55a5e0581642c9a1194b1a936b3528381049a738fc06ce30a,Rounded-decimals:4,Default Classifier,866.07842212799,100,DeepFool,10,1024,0.03,618.7974273239961,1.3287303059769329,0.9946,1.0,0.09999996423721313,0.29969966411590576,-4.2004142386531385e-08,0.0156508729851339,0.45,1.0,0.09999880194664001,0.2858658730983734,-4.2004142386531385e-08
f05bd1943ac7eeedc3a019b11159bbeede59251e3603aefd79ca574b453bb268,b6a3239b87f8514700bcc41bb3301cd531db7f4d604c418f796c6526d8325b44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,91b7ff3b173b6d67b048973eb5b8bc3f87a6fb32d97ebf7f0e7b1daf1b2dd317,f05bd1943ac7eeedc3a019b11159bbeede59251e3603aefd79ca574b453bb268,Rounded-decimals:4,Default Classifier,866.07842212799,100,HopSkipJump,10,1024,0.03,143.04014591898886,1.2129518110014033,0.9946,1.0,0.09999996423721313,0.29969966411590576,-4.2004142386531385e-08,0.014577569992979988,0.02,1.0,0.09999829530715942,0.2973618805408478,-4.2004142386531385e-08
238e0d1b73777c9ddaf2670bfa3da6ea2daa1206a681c378bc740d561d1a0a6c,b6a3239b87f8514700bcc41bb3301cd531db7f4d604c418f796c6526d8325b44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,91b7ff3b173b6d67b048973eb5b8bc3f87a6fb32d97ebf7f0e7b1daf1b2dd317,238e0d1b73777c9ddaf2670bfa3da6ea2daa1206a681c378bc740d561d1a0a6c,Rounded-decimals:4,Default Classifier,866.07842212799,100,AdversarialPatch,10,1024,0.03,10.129724828002509,1.3142549640033394,0.9946,1.0,0.09999996423721313,0.29969966411590576,-4.2004142386531385e-08,0.0064923460013233125,0.0,1.0,0.09999500215053558,0.23076771199703217,-4.2004142386531385e-08
b6ebee67ae9178aa3c8730b12a359d16217bf54e9059638aba67f63ccfeb3230,b6a3239b87f8514700bcc41bb3301cd531db7f4d604c418f796c6526d8325b44,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,91b7ff3b173b6d67b048973eb5b8bc3f87a6fb32d97ebf7f0e7b1daf1b2dd317,b6ebee67ae9178aa3c8730b12a359d16217bf54e9059638aba67f63ccfeb3230,Rounded-decimals:4,Default Classifier,866.07842212799,100,Threshold Attack,10,1024,0.03,47.155956806003815,1.3042348499875516,0.9946,1.0,0.09999996423721313,0.29969966411590576,-4.2004142386531385e-08,0.015626287000486627,1.0,1.0,0.10000000149011612,0.29999497532844543,-4.2004142386531385e-08
ff0edadf1ecdcd50fd709c56e7d96222bd10f9c9c5c389060ef092e6590fb146,a124bcbb2be521411b9647e7ef53741f90c4ca80da3463ef1221051eaac4e23d,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,30000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,ff0edadf1ecdcd50fd709c56e7d96222bd10f9c9c5c389060ef092e6590fb146,Feature Squeezing-bit_depth:32,Default Classifier,438.92950654599997,100,PGD-step_size:0.01,10,1024,0.03,46.66531650799999,20.140291222999963,0.9965,1.0,0.10000000149011612,0.2997518479824066,1.4794120095640295e-10,0.019258452000030957,0.98,1.0,0.10000000149011612,0.29883384704589844,1.4794120095640295e-10
9448e09e2f79fd1c489d9e3cd147770b86e3df2bcaccb8964590d5784799c1a9,a124bcbb2be521411b9647e7ef53741f90c4ca80da3463ef1221051eaac4e23d,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c121c7494b86ab5821e60e665c10c02ed9acea04730865a00740dda23592dd58,30000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,9448e09e2f79fd1c489d9e3cd147770b86e3df2bcaccb8964590d5784799c1a9,Feature Squeezing-bit_depth:32,Default Classifier,438.92950654599997,100,FGM-step_size:0.01,10,1024,0.03,2.1797604449999426,1.2448219519999384,0.9965,1.0,0.10000000149011612,0.2997518479824066,1.4794120095640295e-10,0.014859870999998748,0.98,1.0,0.10000000149011612,0.2986350655555725,1.4794120095640295e-10
fe4eab9cb179e2228189dd62619c7374e325ada188fa327d6d7068989f8a640d,a124bcbb2be521411b9647e7ef53741f90c4ca80da3463ef1221051eaac4e23d,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,30000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,fe4eab9cb179e2228189dd62619c7374e325ada188fa327d6d7068989f8a640d,Feature Squeezing-bit_depth:32,Default Classifier,438.92950654599997,100,PixelAttack,10,1024,0.03,29.75166066099996,1.2353634070000226,0.9965,1.0,0.10000000149011612,0.2997518479824066,1.4794120095640295e-10,0.015426450999939334,0.98,1.0,0.10000000149011612,0.2985095977783203,1.4794120095640295e-10
e2bc598dc6336546bc5c0fa49aa63b38c9f1ba7e8debe4fe54b16a299ffe8d2d,a124bcbb2be521411b9647e7ef53741f90c4ca80da3463ef1221051eaac4e23d,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,30000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,e2bc598dc6336546bc5c0fa49aa63b38c9f1ba7e8debe4fe54b16a299ffe8d2d,Feature Squeezing-bit_depth:32,Default Classifier,438.92950654599997,100,DeepFool,10,1024,0.03,582.2989739580001,1.3592132359999596,0.9965,1.0,0.10000000149011612,0.2997518479824066,1.4794120095640295e-10,0.015756755999973393,0.39,1.0,0.10000000149011612,0.2858502268791199,1.4794120095640295e-10
8cde0d4be2c6df69300188c9a2c26e31e7c7ab2ea2139cd79925348e72e50f90,a124bcbb2be521411b9647e7ef53741f90c4ca80da3463ef1221051eaac4e23d,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c8b54b6f40524cd817fdb82255926fd68da54b961c5378cde675e2311a2b2a4b,30000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,8cde0d4be2c6df69300188c9a2c26e31e7c7ab2ea2139cd79925348e72e50f90,Feature Squeezing-bit_depth:32,Default Classifier,438.92950654599997,100,HopSkipJump,10,1024,0.03,366.73012776400014,1.3335336289999304,0.9965,1.0,0.10000000149011612,0.2997518479824066,1.4794120095640295e-10,0.014970102000006591,0.02,1.0,0.10000000149011612,0.2970508337020874,1.4794120095640295e-10
26c67c74cf935393fe0dc46df3dfe09b4d981423f98ebc2ac95ef24b47e8b166,a124bcbb2be521411b9647e7ef53741f90c4ca80da3463ef1221051eaac4e23d,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,30000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,26c67c74cf935393fe0dc46df3dfe09b4d981423f98ebc2ac95ef24b47e8b166,Feature Squeezing-bit_depth:32,Default Classifier,438.92950654599997,100,AdversarialPatch,10,1024,0.03,83.20098810600007,1.3714446499998303,0.9965,1.0,0.10000000149011612,0.2997518479824066,1.4794120095640295e-10,22.80422170399993,0.0,1.0,0.10000000149011612,0.23466002941131592,1.4794120095640295e-10
18fe69ba317d26de2bc83086177ea7aaa4e9f81f55ed31704b765c3df30d3c62,a124bcbb2be521411b9647e7ef53741f90c4ca80da3463ef1221051eaac4e23d,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,30000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,18fe69ba317d26de2bc83086177ea7aaa4e9f81f55ed31704b765c3df30d3c62,Feature Squeezing-bit_depth:32,Default Classifier,438.92950654599997,100,Threshold Attack,10,1024,0.03,76.226455966,1.2301690099998268,0.9965,1.0,0.10000000149011612,0.2997518479824066,1.4794120095640295e-10,0.014688489000036498,1.0,1.0,0.10000000149011612,0.2999962866306305,1.4794120095640295e-10
db86c0e2d56ed5ae615f7f085ea96bb63734d26c8a0f78ed4ef0a9b6a9a0d356,9466016c6304d717b4abcfecd8bb7921677287343de958f10a1a76b306cdcd85,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,30000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,db86c0e2d56ed5ae615f7f085ea96bb63734d26c8a0f78ed4ef0a9b6a9a0d356,Feature Squeezing-bit_depth:16,Default Classifier,423.2065072789999,100,PGD-step_size:0.01,10,1024,0.03,6.213607700000011,1.3315914879999582,0.9966,1.0,0.10000000149011612,0.2997531294822693,1.7738231716801778e-10,0.01630599700001767,0.98,1.0,0.10000000149011612,0.2985827922821045,1.7738231716801778e-10
7c55fd2eb37cb697165492778b508719ab526c8e2f9b3cd2b0e40305bc41a947,9466016c6304d717b4abcfecd8bb7921677287343de958f10a1a76b306cdcd85,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c121c7494b86ab5821e60e665c10c02ed9acea04730865a00740dda23592dd58,30000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,7c55fd2eb37cb697165492778b508719ab526c8e2f9b3cd2b0e40305bc41a947,Feature Squeezing-bit_depth:16,Default Classifier,423.2065072789999,100,FGM-step_size:0.01,10,1024,0.03,2.7810674870002003,1.3166552269999556,0.9966,1.0,0.10000000149011612,0.2997531294822693,1.7738231716801778e-10,0.016036251000059565,0.98,1.0,0.10000000149011612,0.2987179756164551,1.7738231716801778e-10
a9f4b65f8cf64a987ea43b2d24fdd4239bad6d05e085e9d4a0458e59d8a820c5,9466016c6304d717b4abcfecd8bb7921677287343de958f10a1a76b306cdcd85,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,30000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,a9f4b65f8cf64a987ea43b2d24fdd4239bad6d05e085e9d4a0458e59d8a820c5,Feature Squeezing-bit_depth:16,Default Classifier,423.2065072789999,100,PixelAttack,10,1024,0.03,11.827221181000368,1.3173191010000664,0.9966,1.0,0.10000000149011612,0.2997531294822693,1.7738231716801778e-10,0.015992616999938036,1.0,1.0,0.10000000149011612,0.29956918954849243,1.7738231716801778e-10
d901dbdefec1985309f65d5ec61332afe703e1f76ee0228aca16cd9c19659979,9466016c6304d717b4abcfecd8bb7921677287343de958f10a1a76b306cdcd85,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,30000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,d901dbdefec1985309f65d5ec61332afe703e1f76ee0228aca16cd9c19659979,Feature Squeezing-bit_depth:16,Default Classifier,423.2065072789999,100,DeepFool,10,1024,0.03,577.2653763970002,1.3339019850000113,0.9966,1.0,0.10000000149011612,0.2997531294822693,1.7738231716801778e-10,0.015755464999983815,0.39,1.0,0.10000000149011612,0.29120779037475586,1.7738231716801778e-10
47a50483e733f1d567c024091bf15c32a4020258a35f2267eece0d045d1784bd,9466016c6304d717b4abcfecd8bb7921677287343de958f10a1a76b306cdcd85,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,30000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,47a50483e733f1d567c024091bf15c32a4020258a35f2267eece0d045d1784bd,Feature Squeezing-bit_depth:16,Default Classifier,423.2065072789999,100,HopSkipJump,10,1024,0.03,139.92665968599977,1.3341977340000994,0.9966,1.0,0.10000000149011612,0.2997531294822693,1.7738231716801778e-10,0.015714155999830837,0.02,1.0,0.10000000149011612,0.29192399978637695,1.7738231716801778e-10
83cc45368daf95cb822ddf7642bee5cd7fa2ccb08745c79d355fc8c8dd3a7349,9466016c6304d717b4abcfecd8bb7921677287343de958f10a1a76b306cdcd85,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,30000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,83cc45368daf95cb822ddf7642bee5cd7fa2ccb08745c79d355fc8c8dd3a7349,Feature Squeezing-bit_depth:16,Default Classifier,423.2065072789999,100,AdversarialPatch,10,1024,0.03,10.916267360999882,1.3301463230000081,0.9966,1.0,0.10000000149011612,0.2997531294822693,1.7738231716801778e-10,0.0068249679998189094,0.0,1.0,0.09999999403953552,0.29997336864471436,1.7738231716801778e-10
0a3a44e4222261b8f4ac99282793aac1dd7f0d37eaf5105df98295f9b642a2be,9466016c6304d717b4abcfecd8bb7921677287343de958f10a1a76b306cdcd85,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,30000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,0a3a44e4222261b8f4ac99282793aac1dd7f0d37eaf5105df98295f9b642a2be,Feature Squeezing-bit_depth:16,Default Classifier,423.2065072789999,100,Threshold Attack,10,1024,0.03,75.8829804750003,1.3309413440001663,0.9966,1.0,0.10000000149011612,0.2997531294822693,1.7738231716801778e-10,0.0156210549998832,1.0,1.0,0.10000000149011612,0.29999619722366333,1.7738231716801778e-10
585c42f8f15d28818cbe87c6e5174d8b588354c15affcfb02de2fcc2edbce006,eade7a66fd4158845f297a065e0c8da9ae68fe062e78758727b29584f23f4f03,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,30000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,585c42f8f15d28818cbe87c6e5174d8b588354c15affcfb02de2fcc2edbce006,Feature Squeezing-bit_depth:8,Default Classifier,426.2076719679999,100,PGD-step_size:0.01,10,1024,0.03,6.185490785999718,1.354176483000174,0.9945,1.0,0.10000000149011612,0.29964005947113037,1.894395612600519e-10,0.01582246899988604,1.0,1.0,0.10000000149011612,0.2999984920024872,1.894395612600519e-10
bd592d4495140ebc7524da571811437522d89aef8fd31d6b9956c895b94c86fc,eade7a66fd4158845f297a065e0c8da9ae68fe062e78758727b29584f23f4f03,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c121c7494b86ab5821e60e665c10c02ed9acea04730865a00740dda23592dd58,30000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,bd592d4495140ebc7524da571811437522d89aef8fd31d6b9956c895b94c86fc,Feature Squeezing-bit_depth:8,Default Classifier,426.2076719679999,100,FGM-step_size:0.01,10,1024,0.03,3.4101220110001123,1.334772809000242,0.9945,1.0,0.10000000149011612,0.29964005947113037,1.894395612600519e-10,0.016717219999918598,1.0,1.0,0.10000000149011612,0.2999838888645172,1.894395612600519e-10
ef10404aeced5b1df07f448e776cb78282449521a2a687cd8bb0905bc5b25b62,eade7a66fd4158845f297a065e0c8da9ae68fe062e78758727b29584f23f4f03,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,30000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,ef10404aeced5b1df07f448e776cb78282449521a2a687cd8bb0905bc5b25b62,Feature Squeezing-bit_depth:8,Default Classifier,426.2076719679999,100,PixelAttack,10,1024,0.03,12.674307689000216,1.3407665949998773,0.9945,1.0,0.10000000149011612,0.29964005947113037,1.894395612600519e-10,0.016213840000091295,1.0,1.0,0.10000000149011612,0.29999640583992004,1.894395612600519e-10
927cca295beeeb0f3c1419d5b56038599c8a38de8d73ea3714e0efc52cd6467e,eade7a66fd4158845f297a065e0c8da9ae68fe062e78758727b29584f23f4f03,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,30000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,927cca295beeeb0f3c1419d5b56038599c8a38de8d73ea3714e0efc52cd6467e,Feature Squeezing-bit_depth:8,Default Classifier,426.2076719679999,100,DeepFool,10,1024,0.03,582.704784304,1.3255436250001367,0.9945,1.0,0.10000000149011612,0.29964005947113037,1.894395612600519e-10,0.01612662099978479,0.62,1.0,0.10000000149011612,0.29258236289024353,1.894395612600519e-10
34254c124c68c9e4ed49788a307a525060037679bcdee754def5e03583939416,eade7a66fd4158845f297a065e0c8da9ae68fe062e78758727b29584f23f4f03,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,30000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,34254c124c68c9e4ed49788a307a525060037679bcdee754def5e03583939416,Feature Squeezing-bit_depth:8,Default Classifier,426.2076719679999,100,HopSkipJump,10,1024,0.03,147.5540022360001,1.2999750669996502,0.9945,1.0,0.10000000149011612,0.29964005947113037,1.894395612600519e-10,0.014992118000009214,0.02,1.0,0.10000000149011612,0.2398148477077484,1.894395612600519e-10
f031313d76aeb436232b1e629c635668e516685ebb07834b269649fdab7c65cc,eade7a66fd4158845f297a065e0c8da9ae68fe062e78758727b29584f23f4f03,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,30000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,f031313d76aeb436232b1e629c635668e516685ebb07834b269649fdab7c65cc,Feature Squeezing-bit_depth:8,Default Classifier,426.2076719679999,100,AdversarialPatch,10,1024,0.03,10.473076349000621,1.353400457999669,0.9945,1.0,0.10000000149011612,0.29964005947113037,1.894395612600519e-10,0.0069395350001286715,0.0,1.0,0.09999999403953552,0.29999640583992004,1.894395612600519e-10
3cb718df8e3bdc905437cbcead1137ba54e0c190aa5b6d318d04554a23013028,eade7a66fd4158845f297a065e0c8da9ae68fe062e78758727b29584f23f4f03,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,30000,76b45d634992d37e49e5632c4b465099d4aea6674e184cabbc816600a8e1c604,3cb718df8e3bdc905437cbcead1137ba54e0c190aa5b6d318d04554a23013028,Feature Squeezing-bit_depth:8,Default Classifier,426.2076719679999,100,Threshold Attack,10,1024,0.03,82.4003220880004,1.3253923329993995,0.9945,1.0,0.10000000149011612,0.29964005947113037,1.894395612600519e-10,0.015642704999663692,1.0,1.0,0.10000000149011612,0.2999994456768036,1.894395612600519e-10
8ab949d9294d3eac846e6c3f7f3c556dda5a237a00a28657a5c6bab43b7cc1c7,0731629f76200daa9f8e6b7a21342b9e3c8b1ad4d24477e5df2080a3e66acf60,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,30000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,8ab949d9294d3eac846e6c3f7f3c556dda5a237a00a28657a5c6bab43b7cc1c7,Feature Squeezing-bit_depth:4,Default Classifier,424.7032914479996,100,PGD-step_size:0.01,10,1024,0.03,6.46857858400017,1.3504430190005223,0.0974,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09,0.016536479000023974,0.02,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09
e731bd9441b962acf228a13f2957220492adcdef08e438142aa1d43a3fd6626f,0731629f76200daa9f8e6b7a21342b9e3c8b1ad4d24477e5df2080a3e66acf60,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c121c7494b86ab5821e60e665c10c02ed9acea04730865a00740dda23592dd58,30000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,e731bd9441b962acf228a13f2957220492adcdef08e438142aa1d43a3fd6626f,Feature Squeezing-bit_depth:4,Default Classifier,424.7032914479996,100,FGM-step_size:0.01,10,1024,0.03,3.942346303000704,1.3207863049992739,0.0974,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09,0.016360903000531835,0.02,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09
425a51492d9d526f720e6ff1837210af644be9d6a6c51fdebbbc8ed1d3c58713,0731629f76200daa9f8e6b7a21342b9e3c8b1ad4d24477e5df2080a3e66acf60,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,30000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,425a51492d9d526f720e6ff1837210af644be9d6a6c51fdebbbc8ed1d3c58713,Feature Squeezing-bit_depth:4,Default Classifier,424.7032914479996,100,PixelAttack,10,1024,0.03,11.723380657000234,1.3246945079999932,0.0974,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09,0.016908293999222224,0.02,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09
3f417c36d5af066f3f5426c63445dec7403b6d741e5b2611cff7c72e0f33c582,0731629f76200daa9f8e6b7a21342b9e3c8b1ad4d24477e5df2080a3e66acf60,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,30000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,3f417c36d5af066f3f5426c63445dec7403b6d741e5b2611cff7c72e0f33c582,Feature Squeezing-bit_depth:4,Default Classifier,424.7032914479996,100,DeepFool,10,1024,0.03,586.7666795069999,1.3314649079993615,0.0974,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09,0.015816292000636167,0.02,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09
439bde8d37a4a04ed610349f917f85a4b59190b6d9426dac6a13f26ae9ab4aa0,0731629f76200daa9f8e6b7a21342b9e3c8b1ad4d24477e5df2080a3e66acf60,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,30000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,439bde8d37a4a04ed610349f917f85a4b59190b6d9426dac6a13f26ae9ab4aa0,Feature Squeezing-bit_depth:4,Default Classifier,424.7032914479996,100,HopSkipJump,10,1024,0.03,64.99835575999987,1.347732594000263,0.0974,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09,0.01604107599996496,0.02,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09
5d473b697b5f5d934f45a77844b8295b09a366a56be4dbb038efc22d0bc943f1,0731629f76200daa9f8e6b7a21342b9e3c8b1ad4d24477e5df2080a3e66acf60,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,30000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,5d473b697b5f5d934f45a77844b8295b09a366a56be4dbb038efc22d0bc943f1,Feature Squeezing-bit_depth:4,Default Classifier,424.7032914479996,100,AdversarialPatch,10,1024,0.03,10.960151686000245,1.336389992000477,0.0974,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09,0.006887673999699473,0.0,1.0,0.10000000149011612,0.2124827653169632,1.4123320291048458e-09
518c776a0f72657050045552b0b985628f1fd0bbbed2d34f50a22bc43708e633,0731629f76200daa9f8e6b7a21342b9e3c8b1ad4d24477e5df2080a3e66acf60,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,30000,a38be06c0803774042f3360dde3ac66a2ea13c3611c6fcd1c30018cbdb8bfebe,518c776a0f72657050045552b0b985628f1fd0bbbed2d34f50a22bc43708e633,Feature Squeezing-bit_depth:4,Default Classifier,424.7032914479996,100,Threshold Attack,10,1024,0.03,46.309734901999946,1.328116310999576,0.0974,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09,0.01593708099971991,0.02,1.0,0.10000000149011612,0.017258457839488983,1.4123320291048458e-09
aa0460ad425f70f1db736ba7795bdea8b1304c74d6c547a2c8711f17c51b16e9,eca497a246840374d97222f4d2b6e92e5baf1f155cbd0d1d3f7d2ac93354ca0f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ab7c9e35f6c85521486ab739aa33734c7ca76c7117c1f4dcf26e494b229b4c20,30000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,aa0460ad425f70f1db736ba7795bdea8b1304c74d6c547a2c8711f17c51b16e9,Gaussian Augmentation,Default Classifier,416.0480233729995,100,PGD-step_size:0.01,10,1024,0.03,6.4713133969999035,1.3005500629997186,0.9235,1.0,0.10000000149011612,0.29722145199775696,1.3485551564329512e-10,0.015296967999347544,0.61,1.0,0.10000000149011612,0.29358282685279846,1.3485551564329512e-10
