,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
ab3cf89af59a7f136d03c28652c1e554a1b0450548dcbf80351c46d5b0f8c375,e585c9d977a32515ea7b11802e074fcff91edddcef9da47e6bb10f1b0810d86f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,ab3cf89af59a7f136d03c28652c1e554a1b0450548dcbf80351c46d5b0f8c375,Feature Squeezing-bit_depth:64,Default Classifier,860.1051856269996,10,PGD-step_size:0.01,10,1024,0.03,1.151200667000012,1.3166239640004278,0.9965,1.0,0.10000000149011612,0.2997550368309021,1.596608817377998e-10,0.007017668000116828,0.9,1.0,0.10000000149011612,0.29785892367362976,1.596608817377998e-10
8e5338db1221989cf13a1f6002901b8a631491703def26c71c3495099ed4f80d,e585c9d977a32515ea7b11802e074fcff91edddcef9da47e6bb10f1b0810d86f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,8e5338db1221989cf13a1f6002901b8a631491703def26c71c3495099ed4f80d,Feature Squeezing-bit_depth:64,Default Classifier,860.1051856269996,10,FGM-step_size:0.01,10,1024,0.03,7.648976986999514,1.301776902999336,0.9965,1.0,0.10000000149011612,0.2997550368309021,1.596608817377998e-10,0.006994135000240931,0.9,1.0,0.10000000149011612,0.29661422967910767,1.596608817377998e-10
3dd63a349503f1a89125e3af824513e089c77c9f04e959dcb03e1b295b3de442,e585c9d977a32515ea7b11802e074fcff91edddcef9da47e6bb10f1b0810d86f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b0974583e0c68bc85f0741dd0fa707d28c5119c2a54fb6e5a1d41595c8e04ab3,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,3dd63a349503f1a89125e3af824513e089c77c9f04e959dcb03e1b295b3de442,Feature Squeezing-bit_depth:64,Default Classifier,860.1051856269996,10,Carlini,10,1024,0.03,446.85572388699984,1.32187106299898,0.9965,1.0,0.10000000149011612,0.2997550368309021,1.596608817377998e-10,0.007413880999592948,0.9,1.0,0.10000000149011612,0.299800306558609,1.596608817377998e-10
e8d4fc38be30c4c03c54af7824e4d09650d8a24ec4151160616b3f29c3b67cf0,e585c9d977a32515ea7b11802e074fcff91edddcef9da47e6bb10f1b0810d86f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,e8d4fc38be30c4c03c54af7824e4d09650d8a24ec4151160616b3f29c3b67cf0,Feature Squeezing-bit_depth:64,Default Classifier,860.1051856269996,10,PixelAttack,10,1024,0.03,1.2604292320011155,1.3153567890003615,0.9965,1.0,0.10000000149011612,0.2997550368309021,1.596608817377998e-10,0.007105123999281204,1.0,1.0,0.10000000149011612,0.29996588826179504,1.596608817377998e-10
93bf97a7a88fb72727733498e1c198e5b4292c242ffd0ca5be386a9f98261b4d,e585c9d977a32515ea7b11802e074fcff91edddcef9da47e6bb10f1b0810d86f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,93bf97a7a88fb72727733498e1c198e5b4292c242ffd0ca5be386a9f98261b4d,Feature Squeezing-bit_depth:64,Default Classifier,860.1051856269996,10,DeepFool,10,1024,0.03,132.00043310299952,1.3168926899998041,0.9965,1.0,0.10000000149011612,0.2997550368309021,1.596608817377998e-10,0.007130750998840085,0.2,1.0,0.09999999403953552,0.2700221538543701,1.596608817377998e-10
0d484fb70a614eef3eac75a52536e9a3df99bd57890c3569dc435a0641f732da,e585c9d977a32515ea7b11802e074fcff91edddcef9da47e6bb10f1b0810d86f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,0d484fb70a614eef3eac75a52536e9a3df99bd57890c3569dc435a0641f732da,Feature Squeezing-bit_depth:64,Default Classifier,860.1051856269996,10,HopSkipJump,10,1024,0.03,13.998709911998958,1.284422516999257,0.9965,1.0,0.10000000149011612,0.2997550368309021,1.596608817377998e-10,0.007057894999888958,0.0,1.0,0.09999999403953552,0.2947904169559479,1.596608817377998e-10
d2913139e21f5c3fd6378d010deda7d4a005df6347327e9d34d751e5ea027432,e585c9d977a32515ea7b11802e074fcff91edddcef9da47e6bb10f1b0810d86f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,d2913139e21f5c3fd6378d010deda7d4a005df6347327e9d34d751e5ea027432,Feature Squeezing-bit_depth:64,Default Classifier,860.1051856269996,10,AdversarialPatch,10,1024,0.03,1.243214555999657,1.3218810729995312,0.9965,1.0,0.10000000149011612,0.2997550368309021,1.596608817377998e-10,0.007062345001031645,0.0,1.0,0.09999999403953552,0.29996949434280396,1.596608817377998e-10
2467e9c6a19d6a46481e0b7a9d8288b80542696a488caecb8b9fe6b69099d9c4,e585c9d977a32515ea7b11802e074fcff91edddcef9da47e6bb10f1b0810d86f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,2467e9c6a19d6a46481e0b7a9d8288b80542696a488caecb8b9fe6b69099d9c4,Feature Squeezing-bit_depth:64,Default Classifier,860.1051856269996,10,Threshold Attack,10,1024,0.03,32.02894397199998,1.3196821689998615,0.9965,1.0,0.10000000149011612,0.2997550368309021,1.596608817377998e-10,0.006972172999667237,1.0,1.0,0.10000000149011612,0.29996588826179504,1.596608817377998e-10
9b56ca2233c4a1fd559f4d520f2cc6037ef242436ddc87d4ad3e58fc56625633,84c224440fd1dca5085e3bbde7eff77e43e7145b3b1a488a66162e7f594e8ebb,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,9b56ca2233c4a1fd559f4d520f2cc6037ef242436ddc87d4ad3e58fc56625633,Gaussian Augmentation,Default Classifier,873.1793653180011,10,PGD-step_size:0.01,10,1024,0.03,1.172879154999464,1.2812367850001465,0.9747,1.0,0.10000000149011612,0.2990821599960327,8.011552532494193e-11,0.007552311999461381,0.8,1.0,0.10000000149011612,0.29993632435798645,8.011552532494193e-11
afb784a423b9d6e9a1f9f49bd7e5029c05d03b4e27b9bb8f56ff070859327358,84c224440fd1dca5085e3bbde7eff77e43e7145b3b1a488a66162e7f594e8ebb,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,afb784a423b9d6e9a1f9f49bd7e5029c05d03b4e27b9bb8f56ff070859327358,Gaussian Augmentation,Default Classifier,873.1793653180011,10,FGM-step_size:0.01,10,1024,0.03,9.114229023000007,1.27846173800026,0.9747,1.0,0.10000000149011612,0.2990821599960327,8.011552532494193e-11,0.007579908000479918,0.8,1.0,0.10000000149011612,0.29986876249313354,8.011552532494193e-11
fd7bd862620f560e46b1866f1402b5cae1f3fda625f27997d6a9cf318b884d21,84c224440fd1dca5085e3bbde7eff77e43e7145b3b1a488a66162e7f594e8ebb,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b0974583e0c68bc85f0741dd0fa707d28c5119c2a54fb6e5a1d41595c8e04ab3,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,fd7bd862620f560e46b1866f1402b5cae1f3fda625f27997d6a9cf318b884d21,Gaussian Augmentation,Default Classifier,873.1793653180011,10,Carlini,10,1024,0.03,432.51618348400007,1.279217322000477,0.9747,1.0,0.10000000149011612,0.2990821599960327,8.011552532494193e-11,0.008264918000350008,0.8,1.0,0.10000000149011612,0.2991723418235779,8.011552532494193e-11
933810bb0405b802db2bce409a872ef39199a36045faa1162644eb5f4d9b760e,84c224440fd1dca5085e3bbde7eff77e43e7145b3b1a488a66162e7f594e8ebb,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,933810bb0405b802db2bce409a872ef39199a36045faa1162644eb5f4d9b760e,Gaussian Augmentation,Default Classifier,873.1793653180011,10,PixelAttack,10,1024,0.03,1.1594510370014177,1.2637614209997992,0.9747,1.0,0.10000000149011612,0.2990821599960327,8.011552532494193e-11,0.007152460000725114,0.9,1.0,0.10000000149011612,0.29891839623451233,8.011552532494193e-11
80edc90efbcc2e8206a9428da74be9a6ecddf6996450442c1778724cb7907ec3,84c224440fd1dca5085e3bbde7eff77e43e7145b3b1a488a66162e7f594e8ebb,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,80edc90efbcc2e8206a9428da74be9a6ecddf6996450442c1778724cb7907ec3,Gaussian Augmentation,Default Classifier,873.1793653180011,10,DeepFool,10,1024,0.03,137.2671955780006,1.2647984710001765,0.9747,1.0,0.10000000149011612,0.2990821599960327,8.011552532494193e-11,0.0072777450004650746,0.8,1.0,0.10000000149011612,0.2941359877586365,8.011552532494193e-11
1e3d75a0d8e5022572c38a1cb05b994835c6ad95c5170fae44682d726208b995,84c224440fd1dca5085e3bbde7eff77e43e7145b3b1a488a66162e7f594e8ebb,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,1e3d75a0d8e5022572c38a1cb05b994835c6ad95c5170fae44682d726208b995,Gaussian Augmentation,Default Classifier,873.1793653180011,10,HopSkipJump,10,1024,0.03,12.27805209700091,1.2743673669992859,0.9747,1.0,0.10000000149011612,0.2990821599960327,8.011552532494193e-11,0.007201366001027054,0.3,1.0,0.10000000894069672,0.284808874130249,8.011552532494193e-11
c705aef322481dfdbb1b6f1fafd750a11d1747282fdf7eca5051005ad07038b3,84c224440fd1dca5085e3bbde7eff77e43e7145b3b1a488a66162e7f594e8ebb,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,c705aef322481dfdbb1b6f1fafd750a11d1747282fdf7eca5051005ad07038b3,Gaussian Augmentation,Default Classifier,873.1793653180011,10,AdversarialPatch,10,1024,0.03,1.3047875339998427,1.2667462610006623,0.9747,1.0,0.10000000149011612,0.2990821599960327,8.011552532494193e-11,0.0069207579999783775,0.0,1.0,0.10000000149011612,0.29953324794769287,8.011552532494193e-11
d0d88c1db228520c6f56efb6b96ecf80faefd7022aa3b727aca0dbfc0bac068b,84c224440fd1dca5085e3bbde7eff77e43e7145b3b1a488a66162e7f594e8ebb,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,d0d88c1db228520c6f56efb6b96ecf80faefd7022aa3b727aca0dbfc0bac068b,Gaussian Augmentation,Default Classifier,873.1793653180011,10,Threshold Attack,10,1024,0.03,4.0632450159992,1.2454172010002367,0.9747,1.0,0.10000000149011612,0.2990821599960327,8.011552532494193e-11,0.006750817001375253,0.9,1.0,0.10000000149011612,0.29799404740333557,8.011552532494193e-11
6dbe918a8e9bf227ada16138cc4338bc7132bfc507e32a3b166171c34781bbe6,6795cc610f38be8ef0977a14f7b863820245adaf670c641e34ee936dd4eeb2f9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,6dbe918a8e9bf227ada16138cc4338bc7132bfc507e32a3b166171c34781bbe6,Spatial Smoothing,Default Classifier,870.1989767250016,10,PGD-step_size:0.01,10,1024,0.03,1.1605837260012777,1.4928456859997823,0.991,1.0,0.10000000149011612,0.299425333738327,2.8059204959518524e-10,0.0072445389996573795,1.0,1.0,0.10000000149011612,0.2929372489452362,2.8059204959518524e-10
285ca68e40101f1a9cdf393847c4301316b2d613dd303738193046de9f8b5c91,6795cc610f38be8ef0977a14f7b863820245adaf670c641e34ee936dd4eeb2f9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,285ca68e40101f1a9cdf393847c4301316b2d613dd303738193046de9f8b5c91,Spatial Smoothing,Default Classifier,870.1989767250016,10,FGM-step_size:0.01,10,1024,0.03,10.113973085999532,1.4738810290000401,0.991,1.0,0.10000000149011612,0.299425333738327,2.8059204959518524e-10,0.007404804999168846,1.0,1.0,0.10000000149011612,0.292521208524704,2.8059204959518524e-10
382ef1b5f68f16b747f1cb443646e0eafd6d6e1a0dfda0875761cd4d05d3da39,6795cc610f38be8ef0977a14f7b863820245adaf670c641e34ee936dd4eeb2f9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b0974583e0c68bc85f0741dd0fa707d28c5119c2a54fb6e5a1d41595c8e04ab3,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,382ef1b5f68f16b747f1cb443646e0eafd6d6e1a0dfda0875761cd4d05d3da39,Spatial Smoothing,Default Classifier,870.1989767250016,10,Carlini,10,1024,0.03,515.1034321079987,1.5311347720016784,0.991,1.0,0.10000000149011612,0.299425333738327,2.8059204959518524e-10,0.007386654999208986,1.0,1.0,0.10000000149011612,0.2997289299964905,2.8059204959518524e-10
2d738b102a081631ac1ecab00ec8083309a0c0f2a566927b5811b7ea088d7950,6795cc610f38be8ef0977a14f7b863820245adaf670c641e34ee936dd4eeb2f9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,2d738b102a081631ac1ecab00ec8083309a0c0f2a566927b5811b7ea088d7950,Spatial Smoothing,Default Classifier,870.1989767250016,10,PixelAttack,10,1024,0.03,1.1797306359985669,1.486567706999267,0.991,1.0,0.10000000149011612,0.299425333738327,2.8059204959518524e-10,0.0070991840002534445,1.0,1.0,0.10000000149011612,0.2997289299964905,2.8059204959518524e-10
51556afc48e9e19ab4a95c0ef340a7926da1c65b7ee418c4d751e1f465318b4d,6795cc610f38be8ef0977a14f7b863820245adaf670c641e34ee936dd4eeb2f9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,51556afc48e9e19ab4a95c0ef340a7926da1c65b7ee418c4d751e1f465318b4d,Spatial Smoothing,Default Classifier,870.1989767250016,10,DeepFool,10,1024,0.03,144.27475415699882,1.5287400220004201,0.991,1.0,0.10000000149011612,0.299425333738327,2.8059204959518524e-10,0.0081739640008891,0.3,1.0,0.10000000149011612,0.29159143567085266,2.8059204959518524e-10
8022d68c62cd729fa3ba41b950398a733544feb757e7f8b7a51a0c558285428f,6795cc610f38be8ef0977a14f7b863820245adaf670c641e34ee936dd4eeb2f9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,8022d68c62cd729fa3ba41b950398a733544feb757e7f8b7a51a0c558285428f,Spatial Smoothing,Default Classifier,870.1989767250016,10,HopSkipJump,10,1024,0.03,14.80766938600027,1.4820712320015446,0.991,1.0,0.10000000149011612,0.299425333738327,2.8059204959518524e-10,0.0075769559989566915,0.0,1.0,0.09999999403953552,0.29168733954429626,2.8059204959518524e-10
cb59ee4bd43318d5f01b77d53a95c3aafcce5fe33f46460f66df015e03c840c9,6795cc610f38be8ef0977a14f7b863820245adaf670c641e34ee936dd4eeb2f9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,cb59ee4bd43318d5f01b77d53a95c3aafcce5fe33f46460f66df015e03c840c9,Spatial Smoothing,Default Classifier,870.1989767250016,10,AdversarialPatch,10,1024,0.03,1.2378217580007913,1.4948518149994925,0.991,1.0,0.10000000149011612,0.299425333738327,2.8059204959518524e-10,0.006880009999804315,0.0,1.0,0.10000000894069672,0.2309596985578537,2.8059204959518524e-10
8ced78647463d3b126e475010f2f38730c728e39e3b242e4bf92aa2374533efd,6795cc610f38be8ef0977a14f7b863820245adaf670c641e34ee936dd4eeb2f9,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,8ced78647463d3b126e475010f2f38730c728e39e3b242e4bf92aa2374533efd,Spatial Smoothing,Default Classifier,870.1989767250016,10,Threshold Attack,10,1024,0.03,4.130541494998397,1.5143117570005415,0.991,1.0,0.10000000149011612,0.299425333738327,2.8059204959518524e-10,0.007105867000063881,1.0,1.0,0.10000000149011612,0.2997289299964905,2.8059204959518524e-10
9ea4758c11ef74c78d96e365e8a99e0eb76136a6a08a2ef44fd2433882613f0c,909eb3a4493996aeca90858a1823dd22182df83f395b95964741fb7244792b64,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,9ea4758c11ef74c78d96e365e8a99e0eb76136a6a08a2ef44fd2433882613f0c,Label Smoothing,Default Classifier,873.7601800400007,10,PGD-step_size:0.01,10,1024,0.03,1.15424464500029,1.285471093000524,0.9941,1.0,0.10000000149011612,0.29967355728149414,2.2562550439086948e-10,0.007246207000207505,0.9,1.0,0.10000000149011612,0.29425451159477234,2.2562550439086948e-10
ee37736a3744d83dde2f684a534f522de50f223ffa70af6b55c8a1d207e98097,909eb3a4493996aeca90858a1823dd22182df83f395b95964741fb7244792b64,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,ee37736a3744d83dde2f684a534f522de50f223ffa70af6b55c8a1d207e98097,Label Smoothing,Default Classifier,873.7601800400007,10,FGM-step_size:0.01,10,1024,0.03,11.7604231360001,1.2836044169998786,0.9941,1.0,0.10000000149011612,0.29967355728149414,2.2562550439086948e-10,0.007076866000716109,0.9,1.0,0.10000000149011612,0.2940337359905243,2.2562550439086948e-10
eaa48431701298818baef816c19eb10bd42809c072e2fa466668b8e43fa675e4,909eb3a4493996aeca90858a1823dd22182df83f395b95964741fb7244792b64,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b0974583e0c68bc85f0741dd0fa707d28c5119c2a54fb6e5a1d41595c8e04ab3,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,eaa48431701298818baef816c19eb10bd42809c072e2fa466668b8e43fa675e4,Label Smoothing,Default Classifier,873.7601800400007,10,Carlini,10,1024,0.03,522.8304158230003,1.2861205480003264,0.9941,1.0,0.10000000149011612,0.29967355728149414,2.2562550439086948e-10,0.007113571000445518,0.9,1.0,0.10000000149011612,0.2998189628124237,2.2562550439086948e-10
aced32e1af0d7eed8e6bd9a9ed8c59db42f3efaea2c4194141477c0a32695474,909eb3a4493996aeca90858a1823dd22182df83f395b95964741fb7244792b64,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,aced32e1af0d7eed8e6bd9a9ed8c59db42f3efaea2c4194141477c0a32695474,Label Smoothing,Default Classifier,873.7601800400007,10,PixelAttack,10,1024,0.03,1.1669233070006158,1.263298769999892,0.9941,1.0,0.10000000149011612,0.29967355728149414,2.2562550439086948e-10,0.007145412999307155,1.0,1.0,0.10000000149011612,0.29982924461364746,2.2562550439086948e-10
7e3462c8f47cb70545fba600e97a11c52e2ed0a77b1d3d116e4bc9d665c2ea75,909eb3a4493996aeca90858a1823dd22182df83f395b95964741fb7244792b64,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,7e3462c8f47cb70545fba600e97a11c52e2ed0a77b1d3d116e4bc9d665c2ea75,Label Smoothing,Default Classifier,873.7601800400007,10,DeepFool,10,1024,0.03,149.71710527100004,1.2833946930004458,0.9941,1.0,0.10000000149011612,0.29967355728149414,2.2562550439086948e-10,0.007800780998877599,0.3,1.0,0.10000000149011612,0.2860490381717682,2.2562550439086948e-10
6b1356d3e54450b95f49cc719f586406e01d79eacb257242c7619852f5277aa4,909eb3a4493996aeca90858a1823dd22182df83f395b95964741fb7244792b64,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,6b1356d3e54450b95f49cc719f586406e01d79eacb257242c7619852f5277aa4,Label Smoothing,Default Classifier,873.7601800400007,10,HopSkipJump,10,1024,0.03,13.82681326599959,1.2639528389991028,0.9941,1.0,0.10000000149011612,0.29967355728149414,2.2562550439086948e-10,0.007092672998624039,0.0,1.0,0.09999999403953552,0.2968827486038208,2.2562550439086948e-10
0c31d7fd0febb17e2020540ec2e846a5239dfae68551308570fb78cae9ecc245,909eb3a4493996aeca90858a1823dd22182df83f395b95964741fb7244792b64,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,0c31d7fd0febb17e2020540ec2e846a5239dfae68551308570fb78cae9ecc245,Label Smoothing,Default Classifier,873.7601800400007,10,AdversarialPatch,10,1024,0.03,1.2758450339988485,1.262350287001027,0.9941,1.0,0.10000000149011612,0.29967355728149414,2.2562550439086948e-10,0.007047819999570493,0.0,1.0,0.09999999403953552,0.23034799098968506,2.2562550439086948e-10
4824ee8f264f9497c2febdc35b40dc12ec3deded85851af62b3542c20ef57072,909eb3a4493996aeca90858a1823dd22182df83f395b95964741fb7244792b64,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,4824ee8f264f9497c2febdc35b40dc12ec3deded85851af62b3542c20ef57072,Label Smoothing,Default Classifier,873.7601800400007,10,Threshold Attack,10,1024,0.03,4.222576828999081,1.266190012998777,0.9941,1.0,0.10000000149011612,0.29967355728149414,2.2562550439086948e-10,0.007006526000623126,1.0,1.0,0.10000000149011612,0.29982924461364746,2.2562550439086948e-10
dc7e1c5e197eabc126450f646e11fe5592a18957b9ad7bd7fe0e7a211452dd1b,568ebf2815742c125554c0ea69f808867538ba56ef56f1209f2bc6438c8d952d,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,100000,fc499127196619046652168318653c5c250e00e9b83f672cd89df6ca8c8bb5b7,dc7e1c5e197eabc126450f646e11fe5592a18957b9ad7bd7fe0e7a211452dd1b,Total Variance Minimization,Default Classifier,883.9449221570012,10,PGD-step_size:0.01,10,1024,0.03,1.0987871779998386,435.3064857900008,0.1532,1.0,0.10000000149011612,0.23704107105731964,1.2695788864647284e-10,0.538876304999576,0.2,1.0,0.10000001639127731,0.2445283681154251,1.2695788864647284e-10
0c3712ab3ab0f69906379e1c29296540cd0956fee8baf58c9c8172de9de8ef4f,568ebf2815742c125554c0ea69f808867538ba56ef56f1209f2bc6438c8d952d,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,100000,fc499127196619046652168318653c5c250e00e9b83f672cd89df6ca8c8bb5b7,0c3712ab3ab0f69906379e1c29296540cd0956fee8baf58c9c8172de9de8ef4f,Total Variance Minimization,Default Classifier,883.9449221570012,10,FGM-step_size:0.01,10,1024,0.03,14.086687072998757,433.2267187839989,0.1531,1.0,0.10000000894069672,0.237001433968544,6.973743110760822e-11,0.5460597799992684,0.2,1.0,0.10000000149011612,0.23591232299804688,6.973743110760822e-11
