,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
4a7732e216311c368ebed2a42fb634b3b39e4fdd1ad9d5966d13147503212172,cb50c32fda51c9cf3d309abb8c84e8f08dbad74cd42f18458a635f03076de3ed,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,60000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,4a7732e216311c368ebed2a42fb634b3b39e4fdd1ad9d5966d13147503212172,Reverse Sigmoid-gammaa:0.9,Default Classifier,834.4970001909996,100,FGM-step_size:0.1-norm:2,10,1024,0.03,0.6658236229995964,1.2931742680002571,0.9966,1.0,0.10000000149011612,0.14429885149002075,-3.4515559299563847e-09,0.015326499000366312,1.0,1.0,0.10000000149011612,0.144804909825325,-3.4515559299563847e-09
34fe2d7aee15476624d0673e570a02813832c7b5fbc73b18fb5372f35b1880fc,cb50c32fda51c9cf3d309abb8c84e8f08dbad74cd42f18458a635f03076de3ed,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,60000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,34fe2d7aee15476624d0673e570a02813832c7b5fbc73b18fb5372f35b1880fc,Reverse Sigmoid-gammaa:0.9,Default Classifier,834.4970001909996,100,FGM-step_size:0.1-norm:inf,10,1024,0.03,0.7122805769995466,1.2899320500000613,0.9966,1.0,0.10000000149011612,0.14429885149002075,-3.4515559299563847e-09,0.015359902999989572,0.98,1.0,0.10000000149011612,0.15346075594425201,-3.4515559299563847e-09
a63b6199d216002e24631f4819f8b6ead84e3491cb2f11e09d1c49262aa5f626,cb50c32fda51c9cf3d309abb8c84e8f08dbad74cd42f18458a635f03076de3ed,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,acb0e99dfd36346ddbfdf7433422ca2292d76ff05fac6393ef11e3f0ed367ec2,60000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,a63b6199d216002e24631f4819f8b6ead84e3491cb2f11e09d1c49262aa5f626,Reverse Sigmoid-gammaa:0.9,Default Classifier,834.4970001909996,100,Carlini,10,1024,0.03,291.8876049930004,1.2176889040001697,0.9966,1.0,0.10000000149011612,0.14429885149002075,-3.4515559299563847e-09,0.015108843999769306,1.0,1.0,0.10000000149011612,0.1446908414363861,-3.4515559299563847e-09
ca48269845e068d79be35833759bfbff5f4b78e4c5d8049f2c8d97b73085869d,cb50c32fda51c9cf3d309abb8c84e8f08dbad74cd42f18458a635f03076de3ed,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,ca48269845e068d79be35833759bfbff5f4b78e4c5d8049f2c8d97b73085869d,Reverse Sigmoid-gammaa:0.9,Default Classifier,834.4970001909996,100,PixelAttack,10,1024,0.03,10.31972339099957,1.2038441129998319,0.9966,1.0,0.10000000149011612,0.14429885149002075,-3.4515559299563847e-09,0.014870503000565805,1.0,1.0,0.10000000149011612,0.14874885976314545,-3.4515559299563847e-09
d8eb57b77b4d8565a7b3d8692eaac3cfcc55a5f6525ff842fdaa1c04ffef2af0,cb50c32fda51c9cf3d309abb8c84e8f08dbad74cd42f18458a635f03076de3ed,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,d8eb57b77b4d8565a7b3d8692eaac3cfcc55a5f6525ff842fdaa1c04ffef2af0,Reverse Sigmoid-gammaa:0.9,Default Classifier,834.4970001909996,100,DeepFool,10,1024,0.03,578.429710593,1.3026297120004529,0.9966,1.0,0.10000000149011612,0.14429885149002075,-3.4515559299563847e-09,0.015455679000297096,0.46,1.0,0.09999999403953552,0.16932734847068787,-3.4515559299563847e-09
22bf4aa6843f38e9d7d85f861f94f491778407e90c7dece534136ff1af08a26e,cb50c32fda51c9cf3d309abb8c84e8f08dbad74cd42f18458a635f03076de3ed,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,22bf4aa6843f38e9d7d85f861f94f491778407e90c7dece534136ff1af08a26e,Reverse Sigmoid-gammaa:0.9,Default Classifier,834.4970001909996,100,HopSkipJump,10,1024,0.03,137.0633503650006,1.3156639650005673,0.9966,1.0,0.10000000149011612,0.14429885149002075,-3.4515559299563847e-09,0.01667964500029484,0.02,1.0,0.10000000149011612,0.21396203339099884,-3.4515559299563847e-09
87761fa303fc55cc9053d75abbbbc8a8cc02451dfe691dea33039b913b88795d,cb50c32fda51c9cf3d309abb8c84e8f08dbad74cd42f18458a635f03076de3ed,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,87761fa303fc55cc9053d75abbbbc8a8cc02451dfe691dea33039b913b88795d,Reverse Sigmoid-gammaa:0.9,Default Classifier,834.4970001909996,100,AdversarialPatch,10,1024,0.03,10.573607755999546,1.3068923950004319,0.9966,1.0,0.10000000149011612,0.14429885149002075,-3.4515559299563847e-09,0.006502879000436224,0.0,1.0,0.10000000149011612,0.20898175239562988,-3.4515559299563847e-09
ee5a1ac74317d9fb89e335cb33bd381ef8597537327550f86f2407926e2f7c8f,cb50c32fda51c9cf3d309abb8c84e8f08dbad74cd42f18458a635f03076de3ed,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,924ad5d3535ce3799d21562d803639b1b898685b010d0a6eb61731abe7e23e4b,ee5a1ac74317d9fb89e335cb33bd381ef8597537327550f86f2407926e2f7c8f,Reverse Sigmoid-gammaa:0.9,Default Classifier,834.4970001909996,100,Threshold Attack,10,1024,0.03,79.65710321799997,1.3003413810001803,0.9966,1.0,0.10000000149011612,0.14429885149002075,-3.4515559299563847e-09,0.01584938999985752,1.0,1.0,0.10000000149011612,0.1446903496980667,-3.4515559299563847e-09
2569b1630a7f77de0aebd2cfa4d53925944c4f252cf4c8805f037e1345154f63,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,388f367f82c4e132fbe1a06745d1214ba140027d3d50246dee06b8e4d2214055,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,2569b1630a7f77de0aebd2cfa4d53925944c4f252cf4c8805f037e1345154f63,Rounded-decimals:32,Default Classifier,866.8487660910005,100,PGD-step_size:0.001-norm:1,10,1024,0.03,6.31050895000044,1.1927889349999532,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.01424521300032211,0.98,1.0,0.10000000149011612,0.29896023869514465,1.7945667174501523e-10
d00e7189cc77b429f7979c3b3151fd9740b0bcc312131dddc5a3bdb40ff55836,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,5b634f834317ac45c577ca96421f00f3e445d6fd4d7f2033e464ccc3700abc3a,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,d00e7189cc77b429f7979c3b3151fd9740b0bcc312131dddc5a3bdb40ff55836,Rounded-decimals:32,Default Classifier,866.8487660910005,100,PGD-step_size:0.001-norm:2,10,1024,0.03,6.157166736999898,1.2889904339999703,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.015269728000021132,0.98,1.0,0.10000000149011612,0.29896023869514465,1.7945667174501523e-10
658f76a3b9ef87979af928c1461fef02f5a23a97998cf22392166e8223f72f0d,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,30b946f2e5c88bc232d90981ddb0f68bd971ddeae98e10d417a0d11498591de6,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,658f76a3b9ef87979af928c1461fef02f5a23a97998cf22392166e8223f72f0d,Rounded-decimals:32,Default Classifier,866.8487660910005,100,PGD-step_size:0.001-norm:inf,10,1024,0.03,6.199204757999723,1.2870502989999295,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.015613474999554455,0.98,1.0,0.10000000149011612,0.29896023869514465,1.7945667174501523e-10
b0ada84989039d645d9ebd8cf636b0f349d324a8be993942bf55bec2628ec33c,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,82005816e050655257bb73186bfd8d7109be776217ad02093849a8c56e862d33,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,b0ada84989039d645d9ebd8cf636b0f349d324a8be993942bf55bec2628ec33c,Rounded-decimals:32,Default Classifier,866.8487660910005,100,PGD-step_size:0.01-norm:1,10,1024,0.03,6.140464725999664,1.2899509250000847,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.015698633999818412,0.98,1.0,0.10000000149011612,0.29896023869514465,1.7945667174501523e-10
751d3f111b7c7f183ed2d1cc3ffc86ae83ef50c30f3a2fc03e64396dcafba67b,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9f56ba5800514beb47a361217b92cc9ec4b4d4922fd4b060d02b2ed62a7fddca,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,751d3f111b7c7f183ed2d1cc3ffc86ae83ef50c30f3a2fc03e64396dcafba67b,Rounded-decimals:32,Default Classifier,866.8487660910005,100,PGD-step_size:0.01-norm:2,10,1024,0.03,6.163231110999732,1.2835823260002144,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.01489522100018803,0.98,1.0,0.10000000149011612,0.29896023869514465,1.7945667174501523e-10
6ae138386b615434ff1a5b022be314fa8ac8e1b8cac4315a14edc7b7942f06a1,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,8681b0301616c69c50eb055915febc9a90800fb5633b5c782f7e5f474097109c,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,6ae138386b615434ff1a5b022be314fa8ac8e1b8cac4315a14edc7b7942f06a1,Rounded-decimals:32,Default Classifier,866.8487660910005,100,PGD-step_size:0.01-norm:inf,10,1024,0.03,6.2674108459996205,1.302979119000156,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.01478664500064042,0.98,1.0,0.10000000149011612,0.29896023869514465,1.7945667174501523e-10
1ad45c1f9095fe20ad2cec9ab9bdac23666774605746fa24636ff35680661c59,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cde16fc910d81a369490f79cb661d120ef5d9360269dff60b32abef7a49d67c4,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,1ad45c1f9095fe20ad2cec9ab9bdac23666774605746fa24636ff35680661c59,Rounded-decimals:32,Default Classifier,866.8487660910005,100,PGD-step_size:0.1-norm:1,10,1024,0.03,6.312326709999979,1.284194614999251,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.014949548000004143,0.98,1.0,0.10000000149011612,0.29896023869514465,1.7945667174501523e-10
cddb21a1bef1448d93cb7498c9afb429101c0d5a8a122c3a1e3d15b6221294cc,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6a417d6217b508684cdacd6a33515df594cadeddf223488615ff4e9369be071c,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,cddb21a1bef1448d93cb7498c9afb429101c0d5a8a122c3a1e3d15b6221294cc,Rounded-decimals:32,Default Classifier,866.8487660910005,100,PGD-step_size:0.1-norm:2,10,1024,0.03,6.208328574999541,1.2101764259996344,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.014279715999691689,0.98,1.0,0.10000000149011612,0.29896023869514465,1.7945667174501523e-10
9b512c124f26aefb8709b4b8a64b71938a98c0e8ee88f643c3471b9d7bab1626,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f01f762aaf16007772f57fcd2ec16191c80577d9d0ea6dc1ed4173e19c8c97db,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,9b512c124f26aefb8709b4b8a64b71938a98c0e8ee88f643c3471b9d7bab1626,Rounded-decimals:32,Default Classifier,866.8487660910005,100,PGD-step_size:0.1-norm:inf,10,1024,0.03,6.199504530000013,1.2883158690001437,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.015585246000227926,0.98,1.0,0.10000000149011612,0.29896023869514465,1.7945667174501523e-10
da934c989a6e409d19525a60303bc918fe2c4caf9fe6623e4a57c4c1a005366b,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,da934c989a6e409d19525a60303bc918fe2c4caf9fe6623e4a57c4c1a005366b,Rounded-decimals:32,Default Classifier,866.8487660910005,100,FGM-step_size:0.001-norm:1,10,1024,0.03,5.982382354000038,1.2964609280006698,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.015139193000322848,1.0,1.0,0.10000000149011612,0.2999964952468872,1.7945667174501523e-10
b9466404d11d1683d7d68ac070e7878ce3f740e3c37385d3cf8bebb1412f9d12,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,b9466404d11d1683d7d68ac070e7878ce3f740e3c37385d3cf8bebb1412f9d12,Rounded-decimals:32,Default Classifier,866.8487660910005,100,FGM-step_size:0.001-norm:2,10,1024,0.03,0.6999226019997877,1.2859183759992447,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.018209916000159865,1.0,1.0,0.10000000149011612,0.2999933362007141,1.7945667174501523e-10
8ba54d4e71b385d9c3261fbb36f14fab04cb7280f1f172767a063ad3517878c0,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,8ba54d4e71b385d9c3261fbb36f14fab04cb7280f1f172767a063ad3517878c0,Rounded-decimals:32,Default Classifier,866.8487660910005,100,FGM-step_size:0.001-norm:inf,10,1024,0.03,0.6418125489999511,1.2884984470001655,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.015119281999432133,0.98,1.0,0.10000000149011612,0.29857495427131653,1.7945667174501523e-10
00f275a3119ed7e9a23bba3023ab83da3352dad07283636b7eaabc9cc506dbc0,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,00f275a3119ed7e9a23bba3023ab83da3352dad07283636b7eaabc9cc506dbc0,Rounded-decimals:32,Default Classifier,866.8487660910005,100,FGM-step_size:0.01-norm:1,10,1024,0.03,0.683371463000185,1.27920403600001,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.01580330100023275,1.0,1.0,0.10000000149011612,0.2999964952468872,1.7945667174501523e-10
c9185ff887d42aa2bd70559b65a17abac569d265a99dc2b8aca46f861f9ea963,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,c9185ff887d42aa2bd70559b65a17abac569d265a99dc2b8aca46f861f9ea963,Rounded-decimals:32,Default Classifier,866.8487660910005,100,FGM-step_size:0.01-norm:2,10,1024,0.03,0.7248444279994146,1.2852013760002592,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.015423714000462496,1.0,1.0,0.10000000149011612,0.2999933362007141,1.7945667174501523e-10
1bce8201ffe343c0be2323fbcefb9c8e071367df4ad0a7ab8995198f7671f331,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,1bce8201ffe343c0be2323fbcefb9c8e071367df4ad0a7ab8995198f7671f331,Rounded-decimals:32,Default Classifier,866.8487660910005,100,FGM-step_size:0.01-norm:inf,10,1024,0.03,0.617591530000027,1.3030855189999784,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.01566736499989929,0.98,1.0,0.10000000149011612,0.29857495427131653,1.7945667174501523e-10
e3b3d016fd8353419316626c34de38998716970ef9f915c4db8884f85a740778,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,e3b3d016fd8353419316626c34de38998716970ef9f915c4db8884f85a740778,Rounded-decimals:32,Default Classifier,866.8487660910005,100,FGM-step_size:0.1-norm:1,10,1024,0.03,0.6151362889995653,1.2756902199998876,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.015285614999811514,1.0,1.0,0.10000000149011612,0.2999964952468872,1.7945667174501523e-10
765dea179564873e08e14ec5b819ee97eaffdf5717e037c2e9f607f90d1f3567,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,765dea179564873e08e14ec5b819ee97eaffdf5717e037c2e9f607f90d1f3567,Rounded-decimals:32,Default Classifier,866.8487660910005,100,FGM-step_size:0.1-norm:2,10,1024,0.03,0.6302061890000914,1.2802599400001782,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.015511581000282604,1.0,1.0,0.10000000149011612,0.2999933362007141,1.7945667174501523e-10
af0cedd814a073190dac6c943d1c32cb1e1c63b2af92b793cb89cd712e5063b7,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,af0cedd814a073190dac6c943d1c32cb1e1c63b2af92b793cb89cd712e5063b7,Rounded-decimals:32,Default Classifier,866.8487660910005,100,FGM-step_size:0.1-norm:inf,10,1024,0.03,0.6704378650001672,1.2902864629995747,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.01544557099987287,0.98,1.0,0.10000000149011612,0.29857495427131653,1.7945667174501523e-10
2d5438bad0bd3ead926594e074be46c415d05d38a06ac60e6aff5f250320ca06,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,acb0e99dfd36346ddbfdf7433422ca2292d76ff05fac6393ef11e3f0ed367ec2,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,2d5438bad0bd3ead926594e074be46c415d05d38a06ac60e6aff5f250320ca06,Rounded-decimals:32,Default Classifier,866.8487660910005,100,Carlini,10,1024,0.03,330.26390150799944,1.2193677969999044,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.014483474000371643,1.0,1.0,0.10000000149011612,0.29999661445617676,1.7945667174501523e-10
acccf1ec83e99a83f4c211062f9ad2d75052f0527b979e4b622e8e7283e8c293,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,acccf1ec83e99a83f4c211062f9ad2d75052f0527b979e4b622e8e7283e8c293,Rounded-decimals:32,Default Classifier,866.8487660910005,100,PixelAttack,10,1024,0.03,10.05711245600014,1.2974273580002773,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.015246511999976065,1.0,1.0,0.10000000149011612,0.2998124957084656,1.7945667174501523e-10
5d4bcbfd2fe0088dfa92afca6024b86480d20850ab0402bfe2b73a0fc4129e62,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,5d4bcbfd2fe0088dfa92afca6024b86480d20850ab0402bfe2b73a0fc4129e62,Rounded-decimals:32,Default Classifier,866.8487660910005,100,DeepFool,10,1024,0.03,584.9695337760004,1.3044136769985926,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.014951954999560257,0.39,1.0,0.10000000149011612,0.28749528527259827,1.7945667174501523e-10
7f2ee719f41abcd8635af129fd21becd5bdae706484b13c1afba40521bcd492e,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,7f2ee719f41abcd8635af129fd21becd5bdae706484b13c1afba40521bcd492e,Rounded-decimals:32,Default Classifier,866.8487660910005,100,HopSkipJump,10,1024,0.03,132.44256918799874,1.255732996000006,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.014306550001492724,0.02,1.0,0.10000000149011612,0.2973632216453552,1.7945667174501523e-10
92e5c1e8072b8a9f03ce1f37c9145c7b3d5bfa990ef30378de0f6065cd4ddb6f,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,92e5c1e8072b8a9f03ce1f37c9145c7b3d5bfa990ef30378de0f6065cd4ddb6f,Rounded-decimals:32,Default Classifier,866.8487660910005,100,AdversarialPatch,10,1024,0.03,10.07320987500134,1.3097990450005454,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.007796424000844127,0.0,1.0,0.09999999403953552,0.29997527599334717,1.7945667174501523e-10
70ef7a0d9b3804891e53bade45b3615b84fb65666eea8cd2e51a08f35f46826b,b3d5740e8c59eef635100dac688050ad71bb371dbf123aa710b3362a634afbf6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,160133f6adfa5d7c82fc9392b7d2c894d82e0df65f681231ca009062c1961485,70ef7a0d9b3804891e53bade45b3615b84fb65666eea8cd2e51a08f35f46826b,Rounded-decimals:32,Default Classifier,866.8487660910005,100,Threshold Attack,10,1024,0.03,79.66376781399958,1.3151619489999575,0.9965,1.0,0.10000000149011612,0.2997530996799469,1.7945667174501523e-10,0.015586154999255086,1.0,1.0,0.10000000149011612,0.29999661445617676,1.7945667174501523e-10
a396c0e7fb1989add9f284d590e9c615b6a411d4a3043db09ca79edb02578d16,98bdc8eb87c610be8a08920ca13f690f3fc02885ab75dee66268ef0c4bda2aa6,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,388f367f82c4e132fbe1a06745d1214ba140027d3d50246dee06b8e4d2214055,60000,946df631410bb7b2c3029cceedc17d92d3e0f36386113f7f6000a70bf4e5ca5d,a396c0e7fb1989add9f284d590e9c615b6a411d4a3043db09ca79edb02578d16,Rounded-decimals:16,Default Classifier,880.9051669380005,100,PGD-step_size:0.001-norm:1,10,1024,0.03,5.88944811500005,1.2345249709997006,0.9965,1.0,0.10000000149011612,0.29975366592407227,1.7750086123147213e-10,0.014766438000151538,0.98,1.0,0.10000000149011612,0.29878169298171997,1.7750086123147213e-10
